room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4512332,1269077,Entire home/apt,,South of Market,2,4.0,6,2.0,384.0,1.0,37.773493,-122.411474,2015-02-19 12:54:42.338
4512540,5174227,Entire home/apt,,Nob Hill,1,4.0,4,1.0,358.0,1.0,37.790162,-122.413352,2015-02-19 11:44:39.232
4512565,461461,Private room,,Western Addition,0,,2,1.0,256.0,1.0,37.771014,-122.436398,2015-02-19 12:20:57.951
4512569,1400187,Entire home/apt,,Castro/Upper Market,8,5.0,4,2.0,211.0,1.0,37.764329,-122.43417,2015-02-19 12:26:29.937
4512583,23356767,Entire home/apt,,Mission,12,5.0,3,1.0,178.0,3.0,37.762195,-122.425417,2015-02-19 12:46:39.085
4512823,221803,Entire home/apt,,Castro/Upper Market,0,,2,0.0,160.0,3.0,37.756515,-122.435192,2015-02-19 12:24:18.702
4513224,1400187,Private room,,Castro/Upper Market,0,,2,1.0,180.0,2.0,37.76148,-122.430203,2015-02-19 19:38:57.314
4517143,17270414,Entire home/apt,,South of Market,1,5.0,2,1.0,192.0,1.0,37.773021,-122.396845,2015-02-19 11:37:19.032
4517932,8470040,Entire home/apt,,North Beach,3,5.0,2,1.0,243.0,1.0,37.803766,-122.414808,2015-02-19 12:06:28.461
4518031,22931450,Shared room,,North Beach,16,4.5,4,1.0,58.0,1.0,37.799382,-122.405487,2015-02-19 14:32:25.968
4518831,11377707,Entire home/apt,,Haight Ashbury,7,4.0,2,1.0,224.0,1.0,37.770564,-122.436952,2015-02-19 19:01:45.658
4518952,23158284,Entire home/apt,,North Beach,0,,3,1.0,256.0,1.0,37.805733,-122.413471,2015-02-19 12:00:19.927
4519409,22020278,Private room,,Ocean View,6,5.0,2,1.0,64.0,2.0,37.722335,-122.45375,2015-02-19 20:38:27.546
4519757,22931450,Shared room,,North Beach,12,5.0,4,1.0,55.0,2.0,37.798939,-122.405961,2015-02-19 12:56:18.799
4519780,22931450,Shared room,,North Beach,10,4.5,4,1.0,58.0,1.0,37.798829,-122.404739,2015-02-19 13:29:41.997
4520024,21454532,Entire home/apt,,Haight Ashbury,0,,4,2.0,230.0,10.0,37.763561,-122.45227,2015-02-19 13:12:28.396
4520115,23434472,Entire home/apt,,Financial District,1,5.0,5,2.0,448.0,1.0,37.789126,-122.403788,2015-02-19 19:08:00.773
4520406,870625,Entire home/apt,,South of Market,1,,5,2.0,889.0,3.0,37.77758,-122.402679,2015-02-19 19:58:15.318
4520661,5215966,Shared room,,Outer Sunset,0,,2,1.0,96.0,1.0,37.755911,-122.494051,2015-02-19 19:56:38.336
4520680,5215966,Shared room,,Outer Sunset,1,5.0,2,1.0,96.0,1.0,37.756325,-122.492987,2015-02-19 20:24:45.867
4524330,23452913,Private room,,Noe Valley,14,4.5,2,1.0,77.0,2.0,37.749254,-122.43914,2015-02-19 12:01:48.105
4524627,14129451,Private room,,Castro/Upper Market,1,5.0,2,1.0,179.0,1.0,37.763362,-122.434378,2015-02-19 13:04:25.818
4525291,1743298,Entire home/apt,,South of Market,0,,2,3.0,134.0,2.0,37.775102,-122.405084,2015-02-19 20:28:03.326
4525604,1937186,Private room,,Mission,9,5.0,2,1.0,153.0,2.0,37.750568,-122.410427,2015-02-19 11:54:30.011
4526309,8693398,Entire home/apt,,Mission,0,,4,0.0,192.0,3.0,37.750616,-122.417924,2015-02-19 20:19:07.104
4526599,23463528,Entire home/apt,,Castro/Upper Market,5,5.0,2,0.0,192.0,1.0,37.760422,-122.436458,2015-02-19 11:13:01.173
4526328,9693525,Entire home/apt,,Pacific Heights,9,5.0,3,0.0,203.0,1.0,37.791702,-122.423167,2015-02-19 20:48:46.077
4526415,2760874,Entire home/apt,,North Beach,0,,2,1.0,192.0,1.0,37.802095,-122.410203,2015-02-19 12:57:55.468
4526608,746254,Entire home/apt,,Bayview,4,4.5,3,1.0,121.0,2.0,37.734297,-122.38795,2015-02-19 11:26:19.007
4527553,1502207,Entire home/apt,,Mission,4,5.0,4,1.0,288.0,1.0,37.754189,-122.415897,2015-02-19 19:25:49.894
4530473,2817580,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,237.0,5.0,37.788511,-122.417595,2015-02-19 12:00:44.680
4531215,21506398,Entire home/apt,,Noe Valley,1,,6,2.0,344.0,2.0,37.753086,-122.428144,2015-02-19 11:24:45.532
4531320,1756593,Entire home/apt,,South of Market,0,,6,3.0,509.0,1.0,37.776365,-122.413859,2015-02-19 13:59:07.407
4531864,3926117,Entire home/apt,,Mission,0,,3,0.0,128.0,1.0,37.767064,-122.423043,2015-02-19 14:46:17.563
4532551,23500389,Entire home/apt,,Noe Valley,7,5.0,4,1.0,243.0,3.0,37.752227,-122.428562,2015-02-19 12:45:46.448
4533091,1498961,Entire home/apt,,Marina,0,,2,0.0,267.0,1.0,37.804616,-122.445342,2015-02-19 13:27:03.614
4533440,18818082,Private room,,Mission,1,4.0,2,1.0,128.0,2.0,37.768623,-122.424437,2015-02-19 19:24:35.486
4533652,16884266,Private room,,Bernal Heights,0,,2,1.0,147.0,1.0,37.740888,-122.412099,2015-02-19 14:39:08.969
4537244,23526357,Entire home/apt,,Outer Mission,1,5.0,3,1.0,256.0,1.0,37.726125,-122.441086,2015-02-19 18:29:13.968
4537935,14516491,Private room,,Haight Ashbury,0,,1,1.0,127.0,1.0,37.7611,-122.447956,2015-02-19 12:58:11.558
4538203,23531071,Entire home/apt,,South of Market,1,,2,0.0,203.0,1.0,37.773826,-122.389809,2015-02-19 13:15:36.751
4538288,23532307,Entire home/apt,,Haight Ashbury,0,,2,1.0,192.0,3.0,37.773886,-122.4507,2015-02-19 19:02:14.236
4538533,23533633,Entire home/apt,,Chinatown,0,,2,1.0,261.0,1.0,37.795529,-122.405264,2015-02-19 18:47:56.473
4538695,2060012,Private room,,Western Addition,0,,2,1.0,169.0,1.0,37.782108,-122.433267,2015-02-19 12:45:53.804
4539729,1181954,Entire home/apt,,Pacific Heights,0,,6,2.0,639.0,2.0,37.790541,-122.434072,2015-02-19 13:01:51.976
4539937,590946,Entire home/apt,,Outer Richmond,0,,2,2.0,254.0,1.0,37.774183,-122.482626,2015-02-19 11:50:56.187
4540214,308883,Entire home/apt,,Mission,10,4.5,4,1.0,179.0,1.0,37.753764,-122.413217,2015-02-19 12:21:26.962
4540475,16445629,Entire home/apt,,Downtown/Civic Center,6,5.0,2,0.0,192.0,1.0,37.775248,-122.421408,2015-02-19 12:28:35.636
4540688,9929505,Entire home/apt,,Nob Hill,0,,2,0.0,147.0,2.0,37.791082,-122.417759,2015-02-19 11:26:40.011
4540731,2586392,Entire home/apt,,Bernal Heights,1,5.0,6,2.0,127.0,2.0,37.733488,-122.425761,2015-02-19 12:28:39.150
4541189,21568834,Entire home/apt,,Nob Hill,1,5.0,4,2.0,371.0,1.0,37.793266,-122.418476,2015-02-19 11:10:23.125
4541534,1533364,Private room,,Western Addition,0,,2,1.0,153.0,4.0,37.770799,-122.4255,2015-02-19 13:20:10.421
4541571,4632981,Entire home/apt,,Downtown/Civic Center,2,4.5,3,1.0,243.0,5.0,37.781091,-122.419306,2015-02-19 14:15:01.069
4544790,3428747,Private room,,Potrero Hill,1,4.0,2,1.0,77.0,1.0,37.762771,-122.404981,2015-02-19 11:35:03.552
4546202,13741160,Shared room,,South of Market,1,5.0,6,1.0,50.0,2.0,37.777476,-122.41166,2015-02-19 18:26:16.226
4546409,617875,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,217.0,4.0,37.777767,-122.421668,2015-02-19 13:36:17.783
4546875,11416172,Private room,,Mission,0,,1,1.0,147.0,7.0,37.760479,-122.420774,2015-02-19 12:28:51.686
4546964,886284,Entire home/apt,,Western Addition,3,4.5,3,1.0,256.0,1.0,37.785961,-122.442754,2015-02-19 14:39:22.447
4547910,3675277,Entire home/apt,,Western Addition,0,,4,2.0,320.0,2.0,37.788897,-122.424101,2015-02-19 12:44:43.002
4547954,4272013,Private room,,Mission,8,5.0,2,1.0,141.0,1.0,37.762988,-122.42229,2015-02-19 13:49:46.164
4548180,23580652,Entire home/apt,,Lakeshore,0,,2,1.0,230.0,1.0,37.73499,-122.485452,2015-02-19 13:06:19.706
4548319,23581581,Entire home/apt,,Nob Hill,7,5.0,5,3.0,1278.0,1.0,37.794576,-122.420193,2015-02-19 20:11:28.009
4549330,475974,Entire home/apt,,Haight Ashbury,3,4.5,4,2.0,243.0,1.0,37.775695,-122.440656,2015-02-19 19:52:51.537
4549488,652509,Entire home/apt,,Glen Park,7,4.5,3,2.0,192.0,2.0,37.739525,-122.429492,2015-02-19 13:47:09.969
4550232,1586222,Entire home/apt,,Haight Ashbury,2,4.5,4,1.0,211.0,3.0,37.764528,-122.447515,2015-02-19 13:11:35.574
4550900,23595881,Private room,,Pacific Heights,0,,2,1.0,153.0,1.0,37.796184,-122.428855,2015-02-19 20:42:19.240
4554813,23613275,Private room,,Outer Sunset,1,5.0,2,1.0,183.0,1.0,37.756688,-122.487013,2015-02-19 12:32:14.971
4554977,1748575,Private room,,Pacific Heights,0,,2,1.0,160.0,3.0,37.792111,-122.425027,2015-02-19 20:14:53.549
4555982,23618569,Entire home/apt,,Outer Sunset,3,4.5,6,2.0,256.0,2.0,37.763692,-122.506748,2015-02-19 19:47:51.014
4556115,1884348,Entire home/apt,,Russian Hill,1,4.0,3,0.0,230.0,2.0,37.796415,-122.42299,2015-02-19 13:05:06.500
4556428,23620661,Private room,,Western Addition,3,5.0,2,1.0,192.0,1.0,37.786965,-122.426596,2015-02-19 14:27:22.325
4556446,190829,Entire home/apt,,Mission,1,5.0,6,2.0,352.0,3.0,37.751501,-122.407425,2015-02-19 18:32:50.190
4556764,23621923,Entire home/apt,,Outer Mission,0,,4,2.0,187.0,2.0,37.727476,-122.447895,2015-02-19 20:07:03.403
4557042,23623664,Private room,,Outer Sunset,0,,2,1.0,115.0,1.0,37.749881,-122.48129,2015-02-19 20:39:25.022
4558174,5740129,Private room,,Mission,2,5.0,2,1.0,179.0,2.0,37.759949,-122.410674,2015-02-19 13:20:12.833
4558259,3554682,Entire home/apt,,Nob Hill,0,,6,2.0,370.0,2.0,37.794745,-122.418306,2015-02-19 19:07:12.555
4558542,22867744,Private room,,Ocean View,1,5.0,2,1.0,96.0,1.0,37.721028,-122.456837,2015-02-19 19:47:55.399
4558566,1937186,Entire home/apt,,Mission,3,4.5,6,3.0,384.0,3.0,37.748921,-122.410578,2015-02-19 20:21:21.565
4558973,20408627,Private room,,Pacific Heights,1,5.0,2,1.0,160.0,1.0,37.795798,-122.433331,2015-02-19 14:05:59.368
4559204,14594992,Private room,,Marina,2,4.0,2,1.0,141.0,1.0,37.798662,-122.430661,2015-02-19 13:28:48.936
4559621,9639039,Private room,,Mission,10,4.5,2,1.0,96.0,2.0,37.762232,-122.421022,2015-02-19 11:10:44.807
4564534,4272013,Private room,,Mission,5,5.0,2,1.0,141.0,1.0,37.763611,-122.423288,2015-02-19 12:22:13.172
4565015,23663034,Private room,,Pacific Heights,0,,2,1.0,211.0,3.0,37.793525,-122.430635,2015-02-19 11:37:07.779
4566275,2496223,Entire home/apt,,Western Addition,2,5.0,5,2.0,384.0,1.0,37.778516,-122.441088,2015-02-19 11:08:11.284
4566722,11249833,Private room,,Inner Richmond,2,4.5,1,1.0,113.0,2.0,37.774783,-122.457259,2015-02-19 19:28:24.750
4566966,8145777,Entire home/apt,,South of Market,9,4.5,4,1.0,192.0,2.0,37.779039,-122.404999,2015-02-19 19:11:34.880
4567159,23673492,Private room,,Mission,0,,2,1.0,192.0,1.0,37.76749,-122.420877,2015-02-19 13:58:45.233
4567556,608487,Private room,,Castro/Upper Market,0,,1,1.0,192.0,1.0,37.76307,-122.428938,2015-02-19 11:09:28.120
4571468,23672900,Entire home/apt,,Mission,3,5.0,2,0.0,288.0,2.0,37.760005,-122.422783,2015-02-19 12:54:24.377
4572480,760354,Private room,,Noe Valley,0,,2,1.0,74.0,2.0,37.748545,-122.427318,2015-02-19 12:36:55.635
4572674,23702761,Entire home/apt,,Haight Ashbury,5,4.5,4,2.0,320.0,3.0,37.772572,-122.443482,2015-02-19 11:07:04.536
4573696,3542295,Entire home/apt,,Castro/Upper Market,4,5.0,2,2.0,224.0,1.0,37.759923,-122.431311,2015-02-19 11:04:48.609
4573703,1716485,Private room,,Castro/Upper Market,0,,2,1.0,128.0,6.0,37.768864,-122.432335,2015-02-19 11:14:02.130
4575906,23719876,Private room,,Nob Hill,1,4.0,2,1.0,102.0,7.0,37.79054,-122.420047,2015-02-19 18:44:42.028
4576076,23719876,Private room,,Nob Hill,1,5.0,2,1.0,102.0,7.0,37.792171,-122.419882,2015-02-19 12:54:36.500
4576288,23719876,Private room,,Inner Richmond,0,,2,1.0,102.0,7.0,37.782381,-122.474733,2015-02-19 11:50:09.569
4576349,23719876,Private room,,Inner Richmond,1,4.0,2,1.0,102.0,7.0,37.783096,-122.47429,2015-02-19 13:19:31.205
4576487,23719876,Private room,,Inner Richmond,1,5.0,2,1.0,102.0,7.0,37.783874,-122.474088,2015-02-19 20:23:15.102
4580190,14545977,Entire home/apt,,Bernal Heights,2,4.5,4,2.0,352.0,1.0,37.742235,-122.412604,2015-02-19 13:20:43.301
4580407,2077794,Entire home/apt,,Potrero Hill,2,5.0,4,1.0,128.0,2.0,37.756486,-122.40271,2015-02-19 12:24:21.822
4581486,23748349,Entire home/apt,,Western Addition,6,5.0,7,4.0,382.0,2.0,37.777715,-122.445745,2015-02-19 13:44:53.852
4582269,23752034,Private room,,Outer Richmond,8,4.5,2,1.0,102.0,2.0,37.777723,-122.480229,2015-02-19 14:06:38.145
4582564,1746731,Private room,,Bernal Heights,1,5.0,3,1.0,160.0,7.0,37.747001,-122.40787,2015-02-19 18:47:38.056
4582992,4193557,Entire home/apt,,Pacific Heights,3,5.0,8,3.0,1215.0,2.0,37.796712,-122.428342,2015-02-19 13:01:07.736
4588212,20543592,Entire home/apt,,Glen Park,1,5.0,5,3.0,256.0,1.0,37.74083,-122.427454,2015-02-19 19:08:08.284
4588328,3680365,Entire home/apt,,Russian Hill,0,,2,1.0,256.0,2.0,37.798777,-122.415294,2015-02-19 11:59:11.393
4588670,11693129,Entire home/apt,,Mission,0,,2,0.0,256.0,2.0,37.749968,-122.418868,2015-02-19 14:06:42.714
4589499,14618158,Entire home/apt,,Noe Valley,1,5.0,2,1.0,191.0,2.0,37.756332,-122.439654,2015-02-19 19:17:43.237
4594699,16183993,Entire home/apt,,Nob Hill,1,5.0,3,0.0,230.0,2.0,37.796054,-122.414074,2015-02-19 11:19:08.511
4594864,3106898,Private room,,Crocker Amazon,1,5.0,4,1.0,114.0,1.0,37.710558,-122.437083,2015-02-19 19:01:53.572
4595544,14100542,Private room,,Downtown/Civic Center,0,,1,1.0,192.0,1.0,37.777087,-122.421156,2015-02-19 13:11:04.223
4595999,17177677,Entire home/apt,,Financial District,0,,2,1.0,403.0,1.0,37.78626,-122.402733,2015-02-19 11:47:43.407
4596210,23824404,Private room,,Castro/Upper Market,1,5.0,1,1.0,102.0,2.0,37.767382,-122.43438,2015-02-19 20:39:01.071
4597954,19254396,Entire home/apt,,South of Market,1,5.0,2,0.0,243.0,2.0,37.773554,-122.414815,2015-02-19 19:27:12.688
4597977,192731,Entire home/apt,,Bernal Heights,0,,2,1.0,192.0,3.0,37.747984,-122.407285,2015-02-19 20:02:15.005
4598162,23834027,Entire home/apt,,Downtown/Civic Center,1,5.0,2,0.0,230.0,2.0,37.785413,-122.41521,2015-02-19 14:36:10.672
4599405,13013258,Private room,,South of Market,0,,1,1.0,96.0,1.0,37.777265,-122.397357,2015-02-19 13:42:09.016
4603953,10643399,Entire home/apt,,Mission,0,,3,1.0,233.0,1.0,37.758782,-122.407668,2015-02-19 12:13:16.672
4604303,1933725,Entire home/apt,,Bernal Heights,0,,2,1.0,254.0,1.0,37.74203,-122.41803,2015-02-19 14:31:04.374
4605281,7131736,Private room,,Western Addition,0,,2,1.0,192.0,1.0,37.777771,-122.443253,2015-02-19 13:24:31.045
4606908,21825774,Entire home/apt,,Haight Ashbury,1,5.0,3,1.0,160.0,1.0,37.771226,-122.438739,2015-02-19 19:19:17.153
4607177,23871959,Entire home/apt,,North Beach,4,5.0,2,0.0,249.0,3.0,37.8022,-122.405245,2015-02-19 19:39:35.074
4607353,17387591,Entire home/apt,,Mission,1,4.0,8,4.0,416.0,2.0,37.752245,-122.411729,2015-02-19 14:00:33.209
4607798,23876294,Private room,,Inner Sunset,12,5.0,2,1.0,83.0,2.0,37.759533,-122.463494,2015-02-19 12:21:29.013
4612599,812816,Entire home/apt,,South of Market,1,5.0,3,0.0,230.0,2.0,37.78395,-122.391031,2015-02-19 20:47:46.985
4613015,2711732,Entire home/apt,,Castro/Upper Market,1,5.0,10,3.0,831.0,3.0,37.768184,-122.438448,2015-02-19 14:45:06.738
4614133,23680411,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,127.0,5.0,37.785,-122.419746,2015-02-19 20:44:08.357
4614763,75978,Entire home/apt,,Mission,15,5.0,3,1.0,179.0,2.0,37.753007,-122.40405,2015-02-19 13:39:20.321
4614823,23907775,Entire home/apt,,South of Market,2,5.0,2,1.0,281.0,3.0,37.786183,-122.392849,2015-02-19 18:50:19.210
4614886,6050392,Entire home/apt,,Western Addition,0,,4,1.0,211.0,2.0,37.773786,-122.429027,2015-02-19 20:21:01.899
4615812,12520341,Private room,,South of Market,4,5.0,2,1.0,242.0,2.0,37.776239,-122.414579,2015-02-19 14:16:52.773
4615943,2967134,Entire home/apt,,Mission,0,,4,2.0,230.0,1.0,37.765451,-122.426341,2015-02-19 11:13:31.831
4616040,10162964,Entire home/apt,,Mission,1,,2,0.0,237.0,7.0,37.759003,-122.421318,2015-02-19 13:34:19.263
4616310,19252931,Entire home/apt,,Marina,4,4.5,2,1.0,226.0,1.0,37.799595,-122.429387,2015-02-19 13:56:33.453
4617719,8515925,Entire home/apt,,Excelsior,8,5.0,5,2.0,192.0,2.0,37.732195,-122.408153,2015-02-19 20:47:51.183
4621098,23935546,Entire home/apt,,Chinatown,1,5.0,4,1.0,256.0,2.0,37.792014,-122.407545,2015-02-19 12:02:29.017
4621152,4705973,Shared room,,Outer Richmond,0,,2,1.0,87.0,1.0,37.771552,-122.510092,2015-02-19 13:23:18.195
4622660,15527576,Entire home/apt,,Marina,0,,4,3.0,702.0,1.0,37.798109,-122.42845,2015-02-19 12:41:55.024
4622661,23942355,Private room,,Parkside,0,,1,1.0,109.0,1.0,37.737377,-122.506842,2015-02-19 12:43:11.058
4622981,23944054,Private room,,Pacific Heights,1,5.0,1,1.0,192.0,1.0,37.789603,-122.437536,2015-02-19 14:18:10.132
4623211,2676946,Entire home/apt,,Nob Hill,1,5.0,2,1.0,320.0,1.0,37.793537,-122.422012,2015-02-19 13:39:46.012
4623539,7449662,Entire home/apt,,Mission,0,,6,3.0,281.0,3.0,37.752041,-122.409761,2015-02-19 19:07:10.949
4623800,2204657,Entire home/apt,,Mission,2,5.0,3,1.0,205.0,1.0,37.765252,-122.423401,2015-02-19 19:14:13.086
4624199,3652982,Entire home/apt,,Haight Ashbury,1,5.0,4,1.0,288.0,1.0,37.774492,-122.439709,2015-02-19 12:46:08.682
4625015,23955015,Private room,,Twin Peaks,0,,2,1.0,128.0,2.0,37.753187,-122.450425,2015-02-19 13:58:35.379
4629268,10223111,Entire home/apt,,Nob Hill,3,5.0,2,1.0,185.0,2.0,37.793273,-122.422568,2015-02-19 11:32:45.321
4629368,5742921,Private room,,Western Addition,1,4.0,2,1.0,109.0,1.0,37.784417,-122.442621,2015-02-19 13:59:55.289
4629681,23497982,Private room,,Downtown/Civic Center,1,,2,1.0,102.0,1.0,37.788727,-122.418397,2015-02-19 19:04:35.306
4631083,23876294,Entire home/apt,,Inner Sunset,6,4.5,8,3.0,243.0,1.0,37.760473,-122.463726,2015-02-19 12:04:36.079
4631177,23837623,Private room,,Western Addition,0,,2,1.0,128.0,1.0,37.773324,-122.430296,2015-02-19 14:23:40.805
4631209,15836459,Private room,,South of Market,2,4.5,3,1.0,217.0,2.0,37.781663,-122.402917,2015-02-19 18:52:55.314
4631597,1379956,Private room,,Castro/Upper Market,0,,2,1.0,166.0,1.0,37.761671,-122.445769,2015-02-19 12:07:24.075
4631873,20850212,Entire home/apt,,Marina,10,4.5,2,1.0,127.0,1.0,37.797858,-122.425715,2015-02-19 12:37:50.310
4632029,23986725,Private room,,Inner Sunset,6,4.5,2,1.0,128.0,,37.761596,-122.464558,2015-02-19 20:08:42.478
4632099,191173,Entire home/apt,,Western Addition,5,4.5,9,4.0,510.0,1.0,37.77584,-122.428744,2015-02-19 11:53:53.197
4632133,20850212,Entire home/apt,,Marina,11,5.0,2,1.0,139.0,1.0,37.797664,-122.425336,2015-02-19 12:43:23.245
4632354,11469673,Private room,,South of Market,0,,1,1.0,77.0,1.0,37.774811,-122.411643,2015-02-19 11:52:47.138
4632383,661691,Entire home/apt,,Chinatown,0,,2,0.0,147.0,1.0,37.791369,-122.407542,2015-02-19 12:35:24.147
4632808,2197600,Entire home/apt,,Castro/Upper Market,0,,4,1.0,230.0,2.0,37.766869,-122.436158,2015-02-19 20:24:00.462
4633421,23190434,Private room,,Western Addition,6,5.0,1,1.0,101.0,1.0,37.783146,-122.431484,2015-02-19 12:56:01.376
4633644,788177,Entire home/apt,,South of Market,0,,2,1.0,382.0,1.0,37.776079,-122.416444,2015-02-19 12:06:01.002
4636362,9518399,Entire home/apt,,Chinatown,4,5.0,2,0.0,224.0,2.0,37.793402,-122.407649,2015-02-19 19:42:05.972
4637003,1244068,Private room,,Mission,0,,2,1.0,83.0,5.0,37.761703,-122.418277,2015-02-19 12:53:00.218
4637759,2438889,Entire home/apt,,Potrero Hill,0,,4,2.0,320.0,1.0,37.760538,-122.38807,2015-02-19 12:35:37.069
4637794,24011224,Private room,,Downtown/Civic Center,0,,2,1.0,198.0,1.0,37.78984,-122.411309,2015-02-19 13:26:27.650
4638176,1257432,Entire home/apt,,Potrero Hill,1,5.0,7,3.0,512.0,3.0,37.760352,-122.394161,2015-02-19 20:13:42.986
4638432,24015653,Entire home/apt,,North Beach,4,5.0,5,2.0,512.0,2.0,37.803466,-122.40562,2015-02-19 20:13:44.565
4638571,9036130,Private room,,Haight Ashbury,0,,2,1.0,185.0,3.0,37.76961,-122.452306,2015-02-19 13:39:58.971
4638839,4462678,Shared room,,South of Market,0,,1,1.0,128.0,1.0,37.776205,-122.392972,2015-02-19 13:58:49.029
4639434,17948119,Private room,,Castro/Upper Market,10,5.0,2,1.0,121.0,,37.762934,-122.433884,2015-02-19 19:42:10.051
4639637,2313683,Entire home/apt,,South of Market,0,,2,1.0,256.0,3.0,37.775762,-122.417922,2015-02-19 14:41:46.074
4643186,4227980,Entire home/apt,,Noe Valley,1,5.0,2,1.0,203.0,2.0,37.750643,-122.430653,2015-02-19 13:50:32.142
4643825,11125317,Private room,,Haight Ashbury,0,,1,1.0,77.0,20.0,37.769229,-122.448494,2015-02-19 20:38:18.341
4645530,5379829,Entire home/apt,,Western Addition,1,4.0,10,5.0,778.0,3.0,37.779079,-122.442937,2015-02-19 18:27:01.603
4650391,4249288,Private room,,Excelsior,1,5.0,2,1.0,128.0,1.0,37.726436,-122.428607,2015-02-19 14:46:05.074
4651769,2440741,Private room,,Marina,0,,2,1.0,160.0,1.0,37.803631,-122.427694,2015-02-19 20:50:53.456
4652523,8293437,Private room,,Mission,0,,2,1.0,113.0,1.0,37.752231,-122.413837,2015-02-19 20:29:03.603
4652524,4386637,Entire home/apt,,South of Market,2,4.5,2,1.0,288.0,2.0,37.774119,-122.393492,2015-02-19 20:30:43.997
4652758,17018577,Shared room,,Mission,0,,1,1.0,384.0,1.0,37.757295,-122.425252,2015-02-19 19:58:21.977
4652905,5354788,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,203.0,2.0,37.789811,-122.411621,2015-02-19 13:37:08.392
4652911,6270363,Entire home/apt,,South of Market,1,5.0,2,0.0,166.0,1.0,37.774873,-122.392865,2015-02-19 13:46:30.016
4653003,5354788,Entire home/apt,,Downtown/Civic Center,1,,4,1.0,217.0,2.0,37.788759,-122.413171,2015-02-19 19:43:31.574
4653039,23919461,Private room,,Downtown/Civic Center,0,,2,1.0,102.0,3.0,37.789795,-122.409515,2015-02-19 20:35:09.475
4653511,15789994,Private room,,Western Addition,0,,2,1.0,134.0,1.0,37.785934,-122.437724,2015-02-19 19:35:54.444
4653873,1611622,Entire home/apt,,Russian Hill,1,,4,2.0,480.0,4.0,37.800902,-122.423136,2015-02-19 12:12:45.307
4653965,24090728,Entire home/apt,,Marina,3,5.0,2,0.0,280.0,1.0,37.805429,-122.441771,2015-02-19 14:27:58.967
4654267,5424765,Entire home/apt,,Bernal Heights,0,,2,1.0,185.0,2.0,37.746524,-122.421378,2015-02-19 19:17:40.194
4654447,18098912,Entire home/apt,,Lakeshore,1,5.0,4,1.0,127.0,1.0,37.718115,-122.480149,2015-02-19 13:44:57.018
4654737,22951039,Entire home/apt,,Marina,4,5.0,7,2.0,281.0,3.0,37.800977,-122.439081,2015-02-19 14:33:55.637
