room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8311972,22538413.0,Entire home/apt,,Nob Hill,2,5.0,4.0,1.0,240.0,3.0,37.79468,-122.419022,2015-12-14 17:56:25.169285
7074518,15205238.0,Private room,,South of Market,2,5.0,2.0,1.0,150.0,3.0,37.775069,-122.417135,2015-12-14 17:56:23.121814
5142378,9173564.0,Shared room,,Mission,1,5.0,3.0,1.0,285.0,1.0,37.765205,-122.411498,2015-12-14 17:56:18.681464
217106,374909.0,Entire home/apt,,Haight Ashbury,33,4.5,,0.0,110.0,30.0,37.764662,-122.445422,2015-12-14 17:56:16.377317
6672905,16996371.0,Entire home/apt,,Potrero Hill,0,,2.0,1.0,140.0,1.0,37.763582,-122.397675,2015-12-14 17:56:04.454132
7074753,37093318.0,Entire home/apt,,West of Twin Peaks,1,5.0,,4.0,600.0,1.0,37.737377,-122.461221,2015-12-14 17:56:02.561913
1097793,1682188.0,Shared room,,Parkside,5,5.0,1.0,1.0,30.0,1.0,37.742932,-122.487731,2015-12-14 17:55:27.957744
2183779,785347.0,Entire home/apt,,Pacific Heights,1,5.0,2.0,1.0,130.0,2.0,37.794391,-122.429213,2015-12-14 17:55:25.133699
8775500,7366597.0,Entire home/apt,,Western Addition,0,,2.0,1.0,400.0,1.0,37.787425,-122.439317,2015-12-14 17:54:40.682028
1623396,8632658.0,Entire home/apt,,South of Market,90,5.0,4.0,2.0,250.0,2.0,37.774108,-122.415787,2015-12-14 17:54:31.168934
8371265,4880574.0,Shared room,,Potrero Hill,2,5.0,1.0,1.0,125.0,1.0,37.757743,-122.399206,2015-12-14 17:54:19.554687
2628957,13466569.0,Entire home/apt,,Twin Peaks,92,5.0,4.0,2.0,225.0,1.0,37.753889,-122.449697,2015-12-14 17:54:05.308944
7534891,39475058.0,Private room,,Parkside,0,,1.0,1.0,100.0,1.0,37.739688,-122.486339,2015-12-14 17:54:00.754665
1786394,6204889.0,Entire home/apt,,Lakeshore,14,4.5,4.0,1.0,130.0,2.0,37.719471,-122.478304,2015-12-14 17:53:58.621879
7839937,1682188.0,Shared room,,Parkside,4,5.0,2.0,1.0,30.0,2.0,37.741746,-122.4869,2015-12-14 17:53:55.990566
9532880,13817900.0,Entire home/apt,,Pacific Heights,0,,2.0,1.0,120.0,7.0,37.788868,-122.4396,2015-12-14 17:53:53.908651
9073164,46714585.0,Entire home/apt,,North Beach,1,,,3.0,289.0,2.0,37.798162,-122.404467,2015-12-14 17:53:45.246159
3133266,837274.0,Entire home/apt,,Haight Ashbury,14,5.0,,3.0,600.0,5.0,37.768922,-122.448238,2015-12-14 17:53:40.066528
5468024,17345800.0,Private room,,Mission,76,4.5,1.0,1.0,99.0,1.0,37.749074,-122.412402,2015-12-14 17:53:28.612406
3531387,4532295.0,Entire home/apt,,Western Addition,23,5.0,4.0,2.0,295.0,3.0,37.775078,-122.430818,2015-12-14 17:53:12.428089
779575,4110614.0,Private room,,South of Market,7,4.0,1.0,1.0,30.0,60.0,37.777108,-122.415805,2015-12-14 17:53:10.174238
8394682,2233792.0,Private room,,Inner Sunset,1,5.0,2.0,1.0,119.0,1.0,37.761889,-122.464558,2015-12-14 17:53:02.662486
9713928,1195802.0,Entire home/apt,,Castro/Upper Market,0,,,4.0,2000.0,1.0,37.766059,-122.429941,2015-12-14 17:52:48.917155
7843913,291880.0,Shared room,,Outer Sunset,5,4.0,2.0,1.0,70.0,1.0,37.760563,-122.507326,2015-12-14 17:52:46.321922
664315,3355966.0,Entire home/apt,,Mission,3,5.0,,3.0,500.0,7.0,37.753156,-122.42125,2015-12-14 17:52:40.756130
6866911,23752845.0,Shared room,,Downtown/Civic Center,3,5.0,1.0,1.0,100.0,2.0,37.790032,-122.408582,2015-12-14 17:52:36.137129
6257770,285583.0,Entire home/apt,,Western Addition,17,5.0,4.0,2.0,350.0,3.0,37.775852,-122.426412,2015-12-14 17:51:30.937215
4983944,23571038.0,Entire home/apt,,Chinatown,2,4.5,2.0,0.0,225.0,3.0,37.79106,-122.407583,2015-12-14 17:51:28.791226
6004953,28128931.0,Entire home/apt,,Inner Sunset,11,4.0,3.0,1.0,129.0,1.0,37.76457,-122.471021,2015-12-14 17:51:19.622550
2782602,14232249.0,Private room,,Mission,51,4.5,3.0,1.0,110.0,1.0,37.761031,-122.423131,2015-12-14 17:51:17.933287
7091102,8289.0,Entire home/apt,,Glen Park,5,4.5,2.0,0.0,125.0,4.0,37.73797,-122.428411,2015-12-14 17:51:12.652265
2503555,43806.0,Shared room,,North Beach,12,4.5,,1.0,65.0,2.0,37.799481,-122.40543,2015-12-14 17:51:09.502547
8170831,43108732.0,Shared room,,Outer Mission,2,4.5,1.0,1.0,49.0,3.0,37.723265,-122.447887,2015-12-14 17:51:05.992773
69681,127367.0,Entire home/apt,,Seacliff,4,4.5,4.0,3.0,325.0,18.0,37.777069,-122.509232,2015-12-14 17:50:56.323915
149108,719538.0,Entire home/apt,,Haight Ashbury,2,5.0,2.0,2.0,300.0,2.0,37.76101,-122.450687,2015-12-14 17:50:51.836027
7663294,947731.0,Entire home/apt,,Western Addition,1,5.0,2.0,1.0,150.0,6.0,37.787198,-122.443013,2015-12-14 17:50:50.128561
9106228,6752691.0,Private room,,Nob Hill,1,5.0,1.0,1.0,82.0,3.0,37.796554,-122.413315,2015-12-14 17:50:48.932837
209514,1032643.0,Private room,,Haight Ashbury,172,4.5,2.0,1.0,102.0,3.0,37.771078,-122.449633,2015-12-14 17:50:35.790115
4081570,21170180.0,Shared room,,South of Market,0,,1.0,1.0,175.0,1.0,37.780513,-122.397095,2015-12-14 17:50:30.503188
8942765,1716677.0,Entire home/apt,,Crocker Amazon,4,5.0,2.0,0.0,110.0,1.0,37.709825,-122.436164,2015-12-14 17:50:19.887915
8287787,2050610.0,Entire home/apt,,Downtown/Civic Center,2,,4.0,2.0,395.0,2.0,37.786212,-122.42136,2015-12-14 17:50:10.533473
4663928,2328540.0,Private room,,Inner Sunset,0,,2.0,1.0,88.0,4.0,37.762851,-122.454232,2015-12-14 17:49:53.992233
958749,952050.0,Entire home/apt,,South of Market,73,4.5,4.0,2.0,210.0,2.0,37.773716,-122.393223,2015-12-14 17:49:49.928082
2527282,43806.0,Shared room,,Financial District,5,5.0,,1.0,40.0,30.0,37.797732,-122.40416,2015-12-14 17:49:18.112738
8924702,262355.0,Entire home/apt,,Haight Ashbury,10,5.0,2.0,1.0,155.0,1.0,37.771437,-122.440848,2015-12-14 17:49:03.525980
6377078,19846366.0,Entire home/apt,,South of Market,0,,1.0,1.0,999.0,1.0,37.771292,-122.404489,2015-12-14 17:48:29.070102
4061075,21064683.0,Entire home/apt,,Haight Ashbury,54,4.5,,3.0,399.0,3.0,37.769979,-122.445003,2015-12-14 17:48:26.424020
6463537,580856.0,Private room,,Bayview,0,,2.0,1.0,75.0,2.0,37.725147,-122.394327,2015-12-14 17:48:23.118428
7318727,6683937.0,Private room,,Downtown/Civic Center,8,3.5,2.0,1.0,80.0,1.0,37.782474,-122.411311,2015-12-14 17:48:21.588609
3870174,180342.0,Private room,,Western Addition,39,5.0,2.0,1.0,99.0,2.0,37.778149,-122.436969,2015-12-14 17:48:19.817699
2500662,12798954.0,Entire home/apt,,Bernal Heights,4,4.5,,3.0,575.0,7.0,37.738675,-122.412545,2015-12-14 17:48:18.219026
7383022,14858896.0,Private room,,Bernal Heights,0,,1.0,1.0,56.0,3.0,37.734416,-122.425098,2015-12-14 17:48:15.420188
9114249,325881.0,Private room,,Bayview,0,,2.0,1.0,80.0,1.0,37.74,-122.390181,2015-12-14 17:48:11.912014
789059,4147877.0,Private room,,Castro/Upper Market,17,4.5,4.0,1.0,135.0,3.0,37.756585,-122.430827,2015-12-14 17:47:24.618066
1344306,1806128.0,Private room,,Haight Ashbury,30,5.0,2.0,1.0,89.0,2.0,37.768207,-122.451498,2015-12-14 17:47:10.315675
298368,337160.0,Entire home/apt,,Mission,29,5.0,2.0,1.0,190.0,2.0,37.762589,-122.417476,2015-12-14 17:47:03.394696
1547477,3977854.0,Entire home/apt,,Western Addition,10,5.0,2.0,0.0,106.0,30.0,37.780365,-122.424103,2015-12-14 17:47:01.735925
8524545,4549782.0,Private room,,Western Addition,0,,2.0,1.0,69.0,1.0,37.773018,-122.429203,2015-12-14 17:46:59.843503
561148,2758480.0,Entire home/apt,,Inner Richmond,10,5.0,5.0,3.0,350.0,3.0,37.778216,-122.458134,2015-12-14 17:46:58.202502
6887706,35586366.0,Entire home/apt,,Nob Hill,9,4.0,,2.0,400.0,3.0,37.796612,-122.41439,2015-12-14 17:46:35.057720
7933365,41754401.0,Entire home/apt,,Haight Ashbury,3,4.5,,4.0,490.0,3.0,37.773245,-122.439569,2015-12-14 17:46:33.617105
8460123,24170935.0,Entire home/apt,,South of Market,0,,2.0,1.0,79.0,7.0,37.780165,-122.408953,2015-12-14 17:46:26.808794
524325,1898822.0,Private room,,Western Addition,164,5.0,2.0,1.0,85.0,1.0,37.77881,-122.433893,2015-12-14 17:45:50.678772
3325741,6777297.0,Private room,,Noe Valley,59,4.5,2.0,1.0,82.0,1.0,37.755252,-122.439947,2015-12-14 17:45:43.599265
441775,1314138.0,Entire home/apt,,Russian Hill,0,,4.0,1.0,299.0,4.0,37.804862,-122.420046,2015-12-14 17:45:35.919902
7784030,9020087.0,Entire home/apt,,Parkside,1,,2.0,1.0,120.0,3.0,37.739524,-122.502111,2015-12-14 17:45:07.474375
9351599,37789976.0,Entire home/apt,,Marina,0,,4.0,1.0,200.0,1.0,37.801137,-122.433972,2015-12-14 17:45:04.420397
4631873,20850212.0,Entire home/apt,,Marina,30,4.5,2.0,1.0,99.0,1.0,37.797858,-122.425715,2015-12-14 17:44:45.010638
2586472,1091811.0,Entire home/apt,,Glen Park,16,4.5,2.0,1.0,144.0,1.0,37.734411,-122.435981,2015-12-14 17:44:36.448662
4582672,6065783.0,Shared room,,Mission,0,,3.0,1.0,55.0,1.0,37.755123,-122.417556,2015-12-14 17:44:32.655900
1101403,2335495.0,Entire home/apt,,Mission,19,5.0,5.0,2.0,300.0,2.0,37.768141,-122.425368,2015-12-14 17:44:10.492212
7956995,5959211.0,Private room,,Noe Valley,2,5.0,2.0,1.0,110.0,1.0,37.752311,-122.437058,2015-12-14 17:44:06.093902
7342996,7212456.0,Private room,,Mission,1,5.0,2.0,1.0,300.0,3.0,37.750647,-122.424492,2015-12-14 17:44:02.108604
3939412,444847.0,Entire home/apt,,Castro/Upper Market,20,4.5,4.0,2.0,250.0,2.0,37.76639,-122.436241,2015-12-14 17:43:48.249561
8597092,32072396.0,Private room,,Mission,2,5.0,1.0,1.0,80.0,1.0,37.75697,-122.407649,2015-12-14 17:43:44.217559
4325505,2694941.0,Entire home/apt,,Marina,0,,,3.0,500.0,5.0,37.801,-122.444425,2015-12-14 17:43:35.211425
5481377,28426323.0,Private room,,South of Market,39,4.5,2.0,1.0,90.0,2.0,37.777389,-122.413909,2015-12-14 17:43:03.033306
5548977,6076870.0,Entire home/apt,,Outer Richmond,41,5.0,,0.0,185.0,2.0,37.780934,-122.494251,2015-12-14 17:42:59.552829
5904481,6055758.0,Entire home/apt,,South of Market,2,5.0,4.0,2.0,245.0,4.0,37.784525,-122.391412,2015-12-14 17:42:45.615224
7750220,2766312.0,Private room,,Castro/Upper Market,0,,2.0,1.0,100.0,1.0,37.763883,-122.437643,2015-12-14 17:42:43.852964
2007818,9838970.0,Private room,,Bayview,4,5.0,2.0,1.0,148.0,1.0,37.711775,-122.390276,2015-12-14 17:42:39.485467
2043364,8860615.0,Entire home/apt,,Mission,4,4.5,2.0,1.0,85.0,15.0,37.760403,-122.415501,2015-12-14 17:42:26.422097
1717517,169291.0,Entire home/apt,,Mission,2,5.0,,3.0,750.0,3.0,37.755691,-122.422428,2015-12-14 17:42:06.254125
1179778,6454398.0,Entire home/apt,,Inner Richmond,7,4.5,,4.0,450.0,4.0,37.777338,-122.465513,2015-12-14 17:42:02.963234
9558826,1383086.0,Private room,,Excelsior,0,,2.0,1.0,48.0,5.0,37.718975,-122.426561,2015-12-14 17:42:00.902052
8989344,801842.0,Entire home/apt,,Pacific Heights,0,,3.0,2.0,350.0,2.0,37.790756,-122.443055,2015-12-14 17:41:41.722606
8613037,43788303.0,Private room,,Outer Richmond,15,5.0,2.0,1.0,86.0,1.0,37.782596,-122.479649,2015-12-14 17:41:38.627554
3732270,19070652.0,Private room,,Parkside,0,,2.0,1.0,135.0,1.0,37.741881,-122.488252,2015-12-14 17:41:32.577698
144187,442742.0,Entire home/apt,,South of Market,156,5.0,5.0,2.0,10.0,30.0,37.77651,-122.409064,2015-12-14 17:41:26.994152
42397,127367.0,Entire home/apt,,Noe Valley,1,5.0,4.0,2.0,183.0,30.0,37.756362,-122.439694,2015-12-14 17:41:18.913412
173464,828220.0,Entire home/apt,,Inner Richmond,180,5.0,2.0,1.0,150.0,1.0,37.776376,-122.470534,2015-12-14 17:41:13.225744
1113068,6108791.0,Private room,,Castro/Upper Market,0,,2.0,1.0,120.0,2.0,37.766927,-122.437328,2015-12-14 17:41:01.634972
1844108,519598.0,Entire home/apt,,Downtown/Civic Center,0,,4.0,2.0,200.0,30.0,37.781561,-122.421939,2015-12-14 17:40:40.386049
5184693,6794679.0,Private room,,South of Market,20,4.5,2.0,1.0,99.0,1.0,37.775645,-122.40068,2015-12-14 17:40:10.921147
216042,1115353.0,Entire home/apt,,Bernal Heights,38,5.0,2.0,1.0,147.0,4.0,37.743824,-122.417727,2015-12-14 17:40:08.944872
8391889,8639800.0,Private room,,Excelsior,4,5.0,2.0,1.0,89.0,2.0,37.721169,-122.427522,2015-12-14 17:40:06.364965
1144121,2466078.0,Private room,,Castro/Upper Market,83,4.5,2.0,1.0,89.0,2.0,37.767065,-122.429126,2015-12-14 17:39:58.558327
6199930,29584895.0,Private room,,Western Addition,1,,1.0,1.0,90.0,1.0,37.788987,-122.428418,2015-12-14 17:39:46.326851
1866195,9730587.0,Entire home/apt,,Marina,51,4.5,4.0,1.0,230.0,3.0,37.798268,-122.432918,2015-12-14 17:39:45.215570
767788,4049851.0,Private room,,Outer Richmond,197,4.5,2.0,1.0,79.0,1.0,37.773053,-122.498886,2015-12-14 17:39:39.644405
5762600,753943.0,Private room,,Haight Ashbury,1,5.0,1.0,1.0,85.0,1.0,37.770043,-122.44575,2015-12-14 17:39:35.559287
7133073,10763584.0,Entire home/apt,,Nob Hill,0,,2.0,1.0,75.0,5.0,37.791413,-122.409424,2015-12-14 17:39:15.619931
1966719,1876947.0,Entire home/apt,,Inner Richmond,4,5.0,2.0,1.0,114.0,5.0,37.784322,-122.461459,2015-12-14 17:39:14.306786
4164567,8342646.0,Entire home/apt,,Western Addition,10,5.0,4.0,2.0,399.0,2.0,37.771503,-122.433269,2015-12-14 17:39:04.761935
5672388,29410229.0,Private room,,Noe Valley,1,5.0,2.0,1.0,225.0,1.0,37.745149,-122.436398,2015-12-14 17:38:57.319871
52713,244235.0,Private room,,Nob Hill,115,4.5,1.0,1.0,119.0,2.0,37.796668,-122.412717,2015-12-14 17:38:49.377692
149996,722990.0,Entire home/apt,,Haight Ashbury,83,4.5,4.0,1.0,113.0,30.0,37.769027,-122.446115,2015-12-14 17:38:46.787838
5853587,16022933.0,Private room,,Excelsior,6,4.5,2.0,1.0,60.0,5.0,37.722186,-122.430775,2015-12-14 17:38:38.351681
808660,1607501.0,Entire home/apt,,Western Addition,124,4.5,2.0,1.0,117.0,2.0,37.784603,-122.443887,2015-12-14 17:38:21.738314
7265661,4888089.0,Entire home/apt,,Haight Ashbury,5,5.0,4.0,2.0,300.0,4.0,37.76336,-122.445188,2015-12-14 17:38:11.682229
7842474,16684028.0,Entire home/apt,,Nob Hill,3,4.5,2.0,0.0,200.0,2.0,37.790053,-122.417199,2015-12-14 17:38:03.183505
196526,252184.0,Entire home/apt,,Inner Sunset,11,5.0,,2.0,150.0,14.0,37.756168,-122.464496,2015-12-14 17:38:01.299924
8208091,1698470.0,Private room,,Financial District,1,5.0,2.0,1.0,119.0,2.0,37.784831,-122.397735,2015-12-14 17:37:59.703472
99104,250861.0,Entire home/apt,,Outer Sunset,14,4.0,4.0,2.0,259.0,6.0,37.748379,-122.488029,2015-12-14 17:37:57.852941
1197026,6539895.0,Entire home/apt,,Potrero Hill,6,5.0,4.0,3.0,240.0,2.0,37.756079,-122.403104,2015-12-14 17:37:53.642157
4379244,1762052.0,Entire home/apt,,Russian Hill,2,3.0,5.0,2.0,320.0,2.0,37.799412,-122.414773,2015-12-14 17:37:34.939113
6526129,2971941.0,Entire home/apt,,Western Addition,0,,1.0,0.0,189.0,1.0,37.787991,-122.434632,2015-12-14 17:37:29.065735
6043052,31361980.0,Entire home/apt,,Bernal Heights,6,5.0,3.0,2.0,200.0,4.0,37.734648,-122.416655,2015-12-14 17:37:28.206087
42403,127367.0,Entire home/apt,,Bernal Heights,5,4.5,2.0,1.0,100.0,18.0,37.733558,-122.418513,2015-12-14 17:37:18.213786
5298398,4184149.0,Entire home/apt,,Marina,22,4.5,2.0,1.0,205.0,3.0,37.796871,-122.434777,2015-12-14 17:37:07.742407
2134100,10889606.0,Entire home/apt,,Seacliff,138,4.5,2.0,0.0,126.0,1.0,37.783888,-122.508557,2015-12-14 17:37:05.892715
3489027,17539510.0,Shared room,,Parkside,1,4.0,1.0,1.0,30.0,2.0,37.74061,-122.471282,2015-12-14 17:36:53.997349
8975105,3180916.0,Entire home/apt,,Mission,3,5.0,3.0,1.0,145.0,3.0,37.763021,-122.423107,2015-12-14 17:36:51.863746
1767569,9286574.0,Entire home/apt,,Western Addition,5,4.5,2.0,1.0,180.0,2.0,37.778319,-122.430789,2015-12-14 17:36:45.027344
8011397,24795724.0,Private room,,Inner Richmond,0,,1.0,1.0,45.0,3.0,37.782534,-122.462076,2015-12-14 17:36:42.744438
3052906,1864790.0,Private room,,Haight Ashbury,10,4.5,2.0,1.0,100.0,1.0,37.767476,-122.447677,2015-12-14 17:36:33.892672
5806013,22379731.0,Entire home/apt,,Noe Valley,22,4.5,4.0,1.0,250.0,2.0,37.748181,-122.424835,2015-12-14 17:27:49.477044
8099186,35408771.0,Entire home/apt,,Mission,1,5.0,,3.0,800.0,5.0,37.754809,-122.425194,2015-12-14 17:27:45.085364
1053945,5803665.0,Entire home/apt,,Haight Ashbury,77,4.5,2.0,1.0,120.0,3.0,37.770601,-122.450745,2015-12-14 17:27:36.714264
3895419,7206100.0,Shared room,,South of Market,25,5.0,,1.0,43.0,30.0,37.780396,-122.412496,2015-12-14 17:27:33.255715
1623609,8633891.0,Private room,,Mission,86,5.0,2.0,1.0,175.0,3.0,37.759423,-122.407542,2015-12-14 17:27:15.926040
3344631,15726799.0,Entire home/apt,,Mission,78,4.5,4.0,2.0,240.0,2.0,37.751535,-122.417821,2015-12-14 17:26:51.591471
4026354,20860681.0,Entire home/apt,,Parkside,40,4.5,4.0,2.0,189.0,1.0,37.744742,-122.490847,2015-12-14 17:26:41.214836
6401154,33302445.0,Entire home/apt,,Outer Richmond,32,4.5,,3.0,250.0,1.0,37.775203,-122.505226,2015-12-14 17:26:39.536484
6676021,34940875.0,Entire home/apt,,Inner Richmond,31,5.0,,2.0,390.0,2.0,37.786421,-122.463723,2015-12-14 17:26:37.121194
3073320,7341265.0,Private room,,Mission,52,5.0,2.0,1.0,125.0,1.0,37.762292,-122.42094,2015-12-14 17:26:35.357331
3506784,811377.0,Entire home/apt,,Outer Richmond,33,4.5,4.0,1.0,202.0,4.0,37.773423,-122.481296,2015-12-14 17:26:20.930905
6880336,3492898.0,Private room,,South of Market,3,4.0,2.0,1.0,90.0,1.0,37.779285,-122.407103,2015-12-14 17:26:18.694024
1104524,3120119.0,Entire home/apt,,Outer Sunset,9,5.0,3.0,1.0,240.0,2.0,37.75034,-122.504161,2015-12-14 17:26:12.229582
5272813,7206100.0,Shared room,,Mission,9,5.0,,1.0,43.0,30.0,37.760616,-122.413078,2015-12-14 17:25:34.978197
99094,522225.0,Entire home/apt,,Castro/Upper Market,6,5.0,4.0,2.0,215.0,1.0,37.76629,-122.426793,2015-12-14 17:25:18.692456
694368,3553372.0,Private room,,Mission,28,3.5,2.0,1.0,79.0,1.0,37.763478,-122.422145,2015-12-14 17:25:13.354671
9235010,48002603.0,Entire home/apt,,Mission,0,,2.0,1.0,245.0,3.0,37.758541,-122.420795,2015-12-14 17:25:02.687439
5697110,785720.0,Entire home/apt,,Inner Richmond,18,4.5,4.0,1.0,200.0,3.0,37.780592,-122.451992,2015-12-14 17:24:45.880641
1915079,3336568.0,Entire home/apt,,Castro/Upper Market,86,5.0,5.0,2.0,250.0,,37.762087,-122.433783,2015-12-14 17:24:43.662161
7004223,18114903.0,Private room,,South of Market,7,5.0,2.0,1.0,178.0,2.0,37.777823,-122.414241,2015-12-14 17:24:38.245652
1271318,2703731.0,Entire home/apt,,Castro/Upper Market,124,5.0,2.0,1.0,184.0,2.0,37.757081,-122.434119,2015-12-14 17:24:36.087280
1098003,6034365.0,Entire home/apt,,Western Addition,5,5.0,5.0,3.0,500.0,4.0,37.770934,-122.430082,2015-12-14 17:24:33.856271
4965866,21694486.0,Entire home/apt,,Nob Hill,12,5.0,2.0,0.0,175.0,2.0,37.793296,-122.414628,2015-12-14 17:24:23.326740
698730,278257.0,Entire home/apt,,North Beach,14,4.5,3.0,1.0,165.0,30.0,37.801004,-122.405759,2015-12-14 17:24:11.981593
4053678,2506919.0,Entire home/apt,,South of Market,7,4.5,4.0,2.0,200.0,2.0,37.774969,-122.399115,2015-12-14 17:23:59.273626
4802613,24742436.0,Entire home/apt,,Russian Hill,0,,2.0,1.0,150.0,1.0,37.80336,-122.415205,2015-12-14 17:23:50.111137
9028989,47131408.0,Private room,,Mission,1,4.0,1.0,1.0,45.0,4.0,37.76506,-122.425212,2015-12-14 17:23:48.200987
3085195,3336568.0,Entire home/apt,,Castro/Upper Market,46,4.5,3.0,1.0,150.0,6.0,37.759747,-122.433202,2015-12-14 17:23:26.465898
4936887,3442905.0,Entire home/apt,,Western Addition,65,5.0,,2.0,250.0,,37.786593,-122.442224,2015-12-14 17:23:04.820783
8009408,34852515.0,Private room,,Western Addition,4,4.5,2.0,1.0,65.0,1.0,37.776513,-122.444304,2015-12-14 17:23:01.118698
2232106,11392272.0,Private room,,Western Addition,84,5.0,2.0,1.0,130.0,3.0,37.776504,-122.428764,2015-12-14 17:22:48.206007
4121415,2445727.0,Entire home/apt,,Russian Hill,3,4.5,2.0,1.0,240.0,2.0,37.799748,-122.422395,2015-12-14 17:22:42.313497
8684604,45602829.0,Private room,,Marina,4,4.0,1.0,1.0,159.0,1.0,37.803645,-122.435822,2015-12-14 17:22:23.594595
1487849,1590094.0,Entire home/apt,,Bernal Heights,103,4.5,5.0,1.0,149.0,2.0,37.746691,-122.40586,2015-12-14 17:21:56.272086
8887700,1397332.0,Private room,,Russian Hill,3,4.0,2.0,1.0,150.0,1.0,37.80255,-122.418487,2015-12-14 17:21:47.197518
3309589,5447993.0,Private room,,Potrero Hill,6,5.0,1.0,1.0,80.0,14.0,37.753333,-122.393867,2015-12-14 17:21:43.745344
71554,366685.0,Entire home/apt,,Inner Sunset,123,5.0,2.0,1.0,139.0,3.0,37.764899,-122.462246,2015-12-14 17:21:40.542270
5028569,103427.0,Entire home/apt,,Chinatown,1,5.0,2.0,0.0,275.0,1.0,37.791211,-122.407387,2015-12-14 17:21:38.009585
6387526,23319517.0,Entire home/apt,,Mission,4,5.0,5.0,3.0,375.0,3.0,37.767069,-122.423904,2015-12-14 17:21:35.087510
1130826,6204105.0,Entire home/apt,,Outer Sunset,80,5.0,,3.0,230.0,2.0,37.753852,-122.503098,2015-12-14 17:21:31.581182
6538698,4470350.0,Entire home/apt,,West of Twin Peaks,3,5.0,4.0,2.0,250.0,2.0,37.740982,-122.446978,2015-12-14 17:21:20.353451
5512869,13507498.0,Entire home/apt,,Nob Hill,12,5.0,,3.0,250.0,2.0,37.794032,-122.413683,2015-12-14 17:21:14.739274
406930,2027068.0,Private room,,Mission,168,5.0,2.0,1.0,115.0,5.0,37.759331,-122.424085,2015-12-14 17:21:09.792925
7514059,4581592.0,Shared room,,Outer Sunset,9,5.0,1.0,1.0,59.0,3.0,37.758572,-122.506528,2015-12-14 17:20:51.125090
4894416,25186254.0,Private room,,Castro/Upper Market,0,,2.0,1.0,155.0,1.0,37.764709,-122.43566,2015-12-14 17:20:36.117723
4022990,20850212.0,Private room,,Marina,40,4.5,4.0,1.0,129.0,1.0,37.797442,-122.425354,2015-12-14 17:20:22.473594
1084068,5960567.0,Entire home/apt,,South of Market,40,4.5,2.0,1.0,175.0,365.0,37.779672,-122.403789,2015-12-14 17:20:09.641843
9168078,20074428.0,Private room,,Inner Richmond,1,,2.0,1.0,64.0,1.0,37.7831,-122.467466,2015-12-14 17:19:58.739217
1613321,8588103.0,Entire home/apt,,Bernal Heights,13,4.0,2.0,1.0,130.0,3.0,37.736971,-122.418295,2015-12-14 17:19:57.136429
2406999,240.0,Entire home/apt,,Haight Ashbury,6,5.0,3.0,1.0,223.0,1.0,37.77048,-122.44917,2015-12-14 17:19:48.056800
7305697,10848491.0,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,90.0,3.0,37.782941,-122.416082,2015-12-14 17:19:42.614006
2042095,3198527.0,Private room,,Outer Mission,82,5.0,2.0,1.0,119.0,1.0,37.73222,-122.442333,2015-12-14 17:19:40.604524
6658545,3146981.0,Entire home/apt,,Inner Sunset,12,4.0,5.0,1.0,200.0,2.0,37.762093,-122.469031,2015-12-14 17:19:34.344264
1678228,3708223.0,Entire home/apt,,Castro/Upper Market,64,5.0,,2.0,325.0,3.0,37.768619,-122.437857,2015-12-14 17:19:31.879747
5246340,430450.0,Private room,,Potrero Hill,2,5.0,2.0,1.0,79.0,1.0,37.758057,-122.398765,2015-12-14 17:19:12.397793
