room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2355859,1963037,Entire home/apt,,Potrero Hill,39,5.0,2,1.0,280.0,4.0,37.762168,-122.39543,2016-10-19 17:34:11.202915
1033754,5689322,Entire home/apt,,Outer Sunset,92,5.0,6,3.0,300.0,1.0,37.759745,-122.505438,2016-10-19 22:48:58.451177
14340124,87816334,Entire home/apt,,Outer Sunset,17,4.5,4,1.0,120.0,1.0,37.763327,-122.501713,2016-10-19 17:41:01.595013
9611854,49730892,Entire home/apt,,Outer Sunset,14,5.0,2,1.0,200.0,3.0,37.763948,-122.499629,2016-10-19 22:04:08.295819
10972560,56929325,Entire home/apt,,Outer Sunset,0,,6,3.0,1100.0,1.0,37.763748,-122.50662,2016-10-19 18:21:10.267604
5083565,6307740,Entire home/apt,,Castro/Upper Market,20,5.0,3,2.0,175.0,14.0,37.760058,-122.440681,2016-10-19 16:11:30.305511
4143378,7431925,Entire home/apt,,Inner Sunset,9,5.0,2,1.0,150.0,3.0,37.763167,-122.471756,2016-10-19 18:53:07.369489
1407881,1467308,Entire home/apt,,Castro/Upper Market,156,5.0,2,0.0,160.0,4.0,37.763613,-122.430629,2016-10-19 17:42:36.888715
3721927,5020218,Entire home/apt,,Inner Sunset,108,5.0,2,1.0,161.0,3.0,37.759266,-122.463112,2016-10-19 22:40:05.522048
9667459,32150094,Entire home/apt,,Outer Sunset,4,5.0,6,4.0,415.0,5.0,37.763042,-122.507225,2016-10-19 19:18:22.841630
9064614,41193794,Entire home/apt,,Outer Richmond,11,4.5,4,2.0,150.0,2.0,37.777235,-122.500971,2016-10-19 22:49:38.599265
2482632,12701037,Entire home/apt,,Outer Richmond,1,,4,2.0,150.0,1.0,37.783927,-122.479189,2016-10-19 20:45:45.693827
10630079,20578320,Entire home/apt,,Haight Ashbury,4,5.0,3,1.0,350.0,1.0,37.766716,-122.44749,2016-10-19 21:14:18.184821
3319447,5034081,Entire home/apt,,Golden Gate Park,81,5.0,2,0.0,180.0,2.0,37.766516,-122.456014,2016-10-19 20:54:05.754765
10282315,52881797,Entire home/apt,,Inner Richmond,0,,7,4.0,650.0,1.0,37.775891,-122.456001,2016-10-19 19:11:38.227088
13156897,6197094,Entire home/apt,,Inner Richmond,0,,10,4.0,650.0,4.0,37.777093,-122.456275,2016-10-19 22:05:49.860139
10839868,9510545,Entire home/apt,,Inner Richmond,12,4.0,5,2.0,199.0,2.0,37.778207,-122.46091,2016-10-19 20:29:25.131999
3463244,12789509,Entire home/apt,,Inner Richmond,2,,6,3.0,150.0,3.0,37.776835,-122.462563,2016-10-19 21:05:53.332547
13563865,78172368,Entire home/apt,,Inner Richmond,4,4.5,10,4.0,725.0,2.0,37.77625,-122.464643,2016-10-19 22:07:53.533346
3792754,8876828,Entire home/apt,,Inner Richmond,22,5.0,6,2.0,250.0,3.0,37.77786,-122.465677,2016-10-19 22:47:12.907387
889175,4795882,Entire home/apt,,Inner Richmond,44,4.5,2,1.0,140.0,7.0,37.776752,-122.468902,2016-10-19 22:51:14.313297
6644042,34775787,Entire home/apt,,Inner Richmond,4,5.0,4,2.0,185.0,2.0,37.778319,-122.471863,2016-10-19 22:13:12.639674
13239272,1099605,Entire home/apt,,Inner Richmond,2,,5,2.0,400.0,2.0,37.776427,-122.47753,2016-10-19 22:41:03.406507
8207665,10394065,Entire home/apt,,Outer Richmond,14,5.0,5,3.0,250.0,2.0,37.777854,-122.48011,2016-10-19 18:09:01.850934
11111229,22658456,Entire home/apt,,Outer Richmond,0,,2,0.0,500.0,1.0,37.778155,-122.486402,2016-10-19 20:47:47.244489
699662,3589172,Entire home/apt,,Inner Richmond,29,4.5,2,1.0,150.0,2.0,37.776576,-122.458788,2016-10-19 21:14:13.464621
2209324,1444578,Entire home/apt,,Inner Richmond,11,5.0,5,2.0,1000.0,3.0,37.777305,-122.463991,2016-10-19 17:30:57.555020
1893858,7189342,Entire home/apt,,Outer Richmond,3,4.5,4,2.0,174.0,3.0,37.777638,-122.478749,2016-10-19 20:05:15.386611
1174346,1217635,Entire home/apt,,Inner Richmond,10,4.5,4,2.0,250.0,2.0,37.778057,-122.458539,2016-10-19 17:57:11.825967
918572,4933610,Entire home/apt,,Outer Richmond,7,4.5,6,3.0,225.0,3.0,37.775725,-122.48597,2016-10-19 18:16:00.294458
11322959,4507691,Entire home/apt,,Outer Richmond,8,5.0,6,2.0,195.0,2.0,37.777221,-122.50165,2016-10-19 18:55:19.145086
867417,4561017,Entire home/apt,,Inner Richmond,11,5.0,6,2.0,325.0,2.0,37.779044,-122.457061,2016-10-19 17:57:18.019932
214696,1108335,Entire home/apt,,Inner Richmond,0,,5,3.0,877.0,5.0,37.775878,-122.459822,2016-10-19 21:37:06.561627
1482697,7932270,Entire home/apt,,Outer Richmond,21,4.5,5,2.0,165.0,3.0,37.777972,-122.496467,2016-10-19 21:06:01.787104
9887879,46232830,Entire home/apt,,Inner Richmond,0,,6,3.0,489.0,1.0,37.778345,-122.465889,2016-10-19 21:49:44.335798
522115,2242312,Entire home/apt,,Inner Richmond,15,5.0,4,2.0,165.0,3.0,37.782705,-122.466297,2016-10-19 17:53:48.464868
15312760,20049975,Entire home/apt,,Inner Richmond,0,,5,2.0,285.0,1.0,37.77876,-122.46205,2016-10-19 21:11:52.211678
2459643,12575941,Entire home/apt,,Inner Richmond,140,4.0,12,2.0,250.0,1.0,37.776793,-122.477552,2016-10-19 20:54:55.425285
561148,2758480,Entire home/apt,,Inner Richmond,11,5.0,5,3.0,450.0,2.0,37.778216,-122.458134,2016-10-19 17:54:02.770702
9509454,26652770,Entire home/apt,,Outer Richmond,0,,5,3.0,400.0,1.0,37.778624,-122.504907,2016-10-19 22:39:31.362306
11778093,32091390,Entire home/apt,,Inner Richmond,0,,8,4.0,699.0,6.0,37.778023,-122.469361,2016-10-19 19:31:05.951720
69681,127367,Entire home/apt,,Seacliff,5,4.5,4,3.0,220.0,21.0,37.777069,-122.509232,2016-10-19 21:12:15.696440
7759397,1541205,Entire home/apt,,Outer Richmond,0,,2,1.0,1000.0,5.0,37.777437,-122.480028,2016-10-19 18:22:10.618702
1179778,6454398,Entire home/apt,,Inner Richmond,9,5.0,8,5.0,450.0,4.0,37.777338,-122.465513,2016-10-19 22:03:00.410463
2142197,10932979,Entire home/apt,,Western Addition,1,,6,3.0,245.0,1.0,37.777845,-122.44518,2016-10-19 17:04:56.555364
602036,224980,Entire home/apt,,Haight Ashbury,0,,6,3.0,400.0,1.0,37.775859,-122.442428,2016-10-19 22:45:36.088864
10755749,30239329,Entire home/apt,,Inner Richmond,1,,3,1.0,295.0,2.0,37.777352,-122.447895,2016-10-19 18:15:43.920740
7783059,9709320,Entire home/apt,,Western Addition,0,,6,1.0,250.0,1.0,37.776149,-122.445286,2016-10-19 17:45:48.960236
25691,107595,Entire home/apt,,Western Addition,12,5.0,10,4.0,450.0,4.0,37.77662,-122.44466,2016-10-19 16:48:01.543826
138221,674976,Entire home/apt,,Inner Richmond,65,5.0,4,1.0,110.0,3.0,37.778851,-122.457694,2016-10-19 19:01:54.552612
12886566,9574679,Entire home/apt,,Inner Richmond,0,,8,4.0,700.0,7.0,37.7759,-122.469551,2016-10-19 16:36:37.825907
983176,4297383,Entire home/apt,,Western Addition,3,4.0,5,2.0,345.0,5.0,37.777307,-122.442143,2016-10-19 21:19:34.464884
10608275,4709765,Entire home/apt,,Western Addition,2,,4,2.0,250.0,4.0,37.778963,-122.442324,2016-10-19 22:02:26.468045
11024614,4798189,Entire home/apt,,Western Addition,0,,16,7.0,3050.0,1.0,37.776455,-122.442244,2016-10-19 17:56:17.150640
13265419,3239377,Entire home/apt,,Inner Richmond,1,,8,3.0,600.0,5.0,37.777293,-122.463133,2016-10-19 21:23:07.527191
9263004,14686825,Entire home/apt,,Inner Richmond,0,,6,3.0,450.0,3.0,37.776715,-122.472218,2016-10-19 17:36:39.065954
10811665,535383,Entire home/apt,,Western Addition,0,,8,3.0,950.0,3.0,37.777108,-122.442851,2016-10-19 21:03:21.404442
5222044,107595,Entire home/apt,,Western Addition,35,4.5,5,2.0,205.0,5.0,37.776273,-122.444892,2016-10-19 22:59:44.136131
11531128,37917550,Entire home/apt,,Inner Richmond,12,4.5,6,2.0,289.0,2.0,37.775583,-122.455188,2016-10-19 21:20:29.993604
13095330,72716409,Entire home/apt,,Inner Richmond,2,,8,3.0,300.0,7.0,37.776774,-122.451103,2016-10-19 18:55:07.585877
4077186,1999732,Entire home/apt,,Inner Richmond,109,4.5,4,2.0,250.0,1.0,37.776274,-122.458882,2016-10-19 22:52:05.241561
8576907,27507354,Entire home/apt,,Inner Richmond,5,5.0,8,4.0,499.0,5.0,37.778576,-122.449203,2016-10-19 22:30:11.360224
4216611,17348692,Entire home/apt,,Inner Richmond,66,5.0,4,1.0,198.0,3.0,37.775807,-122.457686,2016-10-19 15:35:46.789823
4372075,11737489,Entire home/apt,,Inner Richmond,0,,5,3.0,685.0,4.0,37.778081,-122.475973,2016-10-19 20:18:19.581850
6275722,394225,Entire home/apt,,Inner Richmond,7,5.0,8,4.0,285.0,2.0,37.777296,-122.462793,2016-10-19 21:35:53.282238
6425391,816242,Entire home/apt,,Western Addition,0,,4,2.0,165.0,27.0,37.776996,-122.443633,2016-10-19 20:00:33.311071
2012414,10336271,Entire home/apt,,Inner Richmond,3,4.5,8,3.0,400.0,3.0,37.776175,-122.45695,2016-10-19 22:18:06.989807
13788970,55181010,Entire home/apt,,Inner Richmond,2,,6,2.0,250.0,1.0,37.775783,-122.466744,2016-10-19 17:42:50.492166
8996945,33532518,Entire home/apt,,Inner Richmond,50,5.0,4,2.0,200.0,1.0,37.778707,-122.460057,2016-10-19 21:08:59.685802
11284170,2597104,Entire home/apt,,Inner Richmond,0,,6,4.0,350.0,7.0,37.777913,-122.468641,2016-10-19 16:12:34.383996
720811,93873,Entire home/apt,,Inner Richmond,115,5.0,2,1.0,135.0,3.0,37.775711,-122.462961,2016-10-19 22:23:31.105889
9512659,4798378,Entire home/apt,,Inner Richmond,23,4.5,8,5.0,500.0,2.0,37.778703,-122.469902,2016-10-19 21:16:58.516067
4226785,17348692,Entire home/apt,,Inner Richmond,63,5.0,4,1.0,224.0,4.0,37.775902,-122.456437,2016-10-19 22:55:22.136001
5561522,28832610,Entire home/apt,,Inner Richmond,34,5.0,4,1.0,200.0,3.0,37.775682,-122.459969,2016-10-19 22:54:39.713192
1460628,7828423,Entire home/apt,,Inner Richmond,84,4.5,4,1.0,150.0,2.0,37.778783,-122.462565,2016-10-19 18:15:55.370101
15327674,5138158,Entire home/apt,,Inner Richmond,0,,4,2.0,295.0,3.0,37.776533,-122.473874,2016-10-19 18:19:24.273047
10996605,32444587,Entire home/apt,,Inner Richmond,0,,4,2.0,1000.0,1.0,37.77888,-122.475257,2016-10-19 21:21:31.894908
10860614,6493567,Entire home/apt,,Inner Richmond,0,,8,4.0,700.0,2.0,37.777828,-122.46427,2016-10-19 21:45:01.366544
732779,2146065,Entire home/apt,,Outer Richmond,3,5.0,6,3.0,350.0,,37.780684,-122.481462,2016-10-19 22:00:41.495877
431632,2146065,Entire home/apt,,Outer Richmond,133,4.5,2,1.0,160.0,,37.781354,-122.482656,2016-10-19 21:36:28.209695
1209893,5124146,Entire home/apt,,Presidio Heights,2,,6,2.0,750.0,2.0,37.783899,-122.458958,2016-10-19 17:57:21.672668
455588,2225925,Entire home/apt,,Pacific Heights,19,5.0,4,2.0,449.0,3.0,37.788119,-122.445608,2016-10-19 16:44:11.737437
1187425,3550067,Entire home/apt,,Western Addition,2,,4,1.0,135.0,2.0,37.780209,-122.443046,2016-10-19 21:08:36.254805
4138701,21472053,Entire home/apt,,Pacific Heights,62,5.0,5,2.0,290.0,3.0,37.788664,-122.443001,2016-10-19 22:14:24.363124
5194736,26871877,Entire home/apt,,Inner Richmond,6,4.5,4,2.0,400.0,3.0,37.779555,-122.474192,2016-10-19 18:41:32.129000
1864454,518861,Entire home/apt,,Pacific Heights,18,5.0,3,1.0,220.0,2.0,37.788118,-122.443466,2016-10-19 19:28:48.209974
13885045,82205469,Entire home/apt,,Pacific Heights,1,,4,2.0,280.0,1.0,37.78822,-122.446381,2016-10-19 15:49:55.748933
8119395,3442905,Entire home/apt,,Western Addition,2,,16,6.0,2500.0,3.0,37.785182,-122.442829,2016-10-19 18:07:16.966325
6224858,2927013,Entire home/apt,,Inner Richmond,10,5.0,5,3.0,450.0,4.0,37.785784,-122.461932,2016-10-19 22:32:35.037536
4470873,23195770,Entire home/apt,,Western Addition,13,4.5,6,2.0,250.0,2.0,37.779143,-122.444131,2016-10-19 21:46:39.431648
2326228,11883320,Entire home/apt,,Inner Richmond,14,4.5,5,2.0,400.0,3.0,37.780003,-122.454659,2016-10-19 15:39:50.390743
2670951,8119896,Entire home/apt,,Inner Richmond,74,5.0,6,3.0,329.0,2.0,37.78249,-122.459082,2016-10-19 21:59:08.060261
4829585,10176284,Entire home/apt,,Outer Richmond,33,4.5,2,1.0,149.0,2.0,37.779574,-122.503248,2016-10-19 19:57:33.819664
2349816,11883320,Entire home/apt,,Inner Richmond,9,5.0,5,2.0,425.0,3.0,37.781341,-122.455452,2016-10-19 22:30:54.617259
1213987,4377684,Entire home/apt,,Outer Richmond,11,4.0,3,1.0,250.0,2.0,37.782703,-122.478678,2016-10-19 21:15:23.450939
1103797,6062220,Entire home/apt,,Western Addition,10,5.0,5,3.0,400.0,3.0,37.785206,-122.442787,2016-10-19 18:25:41.737345
14963473,11883320,Entire home/apt,,Inner Richmond,0,,8,4.0,900.0,3.0,37.779809,-122.45494,2016-10-19 20:11:51.866410
6083512,31574596,Entire home/apt,,Outer Richmond,16,4.0,4,1.0,140.0,1.0,37.779349,-122.49944,2016-10-19 16:53:08.150711
2412174,12328146,Entire home/apt,,Western Addition,29,4.0,5,2.0,300.0,1.0,37.784559,-122.445992,2016-10-19 21:43:56.075752
1920661,9956229,Entire home/apt,,Pacific Heights,0,,6,3.0,495.0,3.0,37.788294,-122.44668,2016-10-19 20:24:10.076343
2499257,12791805,Entire home/apt,,Western Addition,10,4.5,6,3.0,800.0,3.0,37.782945,-122.444759,2016-10-19 19:40:24.652846
7563462,39651928,Entire home/apt,,Western Addition,2,,4,1.0,179.0,2.0,37.782634,-122.443816,2016-10-19 18:35:32.414066
10941385,56731145,Entire home/apt,,Western Addition,6,5.0,2,0.0,350.0,2.0,37.786439,-122.442981,2016-10-19 22:01:35.436090
14262908,7443485,Entire home/apt,,Western Addition,0,,2,1.0,325.0,2.0,37.779216,-122.442353,2016-10-19 23:01:44.696212
11950735,16712281,Entire home/apt,,Inner Richmond,0,,5,4.0,900.0,1.0,37.780539,-122.477006,2016-10-19 20:33:21.092869
9021715,47100471,Entire home/apt,,Western Addition,26,4.0,6,2.0,299.0,2.0,37.7857,-122.444651,2016-10-19 22:48:27.183579
10829828,56076559,Entire home/apt,,Inner Richmond,5,5.0,8,4.0,700.0,2.0,37.782906,-122.459494,2016-10-19 22:36:59.532223
9737647,50240353,Entire home/apt,,Pacific Heights,0,,5,1.0,150.0,3.0,37.78789,-122.444054,2016-10-19 20:08:16.308341
7983070,16688525,Entire home/apt,,Presidio Heights,16,5.0,10,5.0,700.0,3.0,37.782672,-122.45309,2016-10-19 19:09:05.890289
1525137,7390100,Entire home/apt,,Pacific Heights,116,5.0,3,1.0,210.0,1.0,37.787788,-122.443928,2016-10-19 19:09:13.389042
6439302,2863025,Entire home/apt,,Presidio Heights,3,5.0,6,3.0,300.0,3.0,37.787332,-122.454759,2016-10-19 19:44:47.336717
795983,2496223,Entire home/apt,,Western Addition,35,5.0,4,2.0,300.0,1.0,37.779839,-122.443119,2016-10-19 22:07:48.858346
10887347,45465607,Entire home/apt,,Pacific Heights,0,,8,3.0,800.0,1.0,37.789783,-122.442144,2016-10-19 18:32:46.581461
12831488,16256969,Entire home/apt,,Inner Richmond,3,5.0,4,3.0,450.0,2.0,37.780587,-122.448273,2016-10-19 22:03:21.287818
12230698,5906148,Entire home/apt,,Inner Richmond,22,5.0,8,3.0,489.0,1.0,37.780126,-122.452335,2016-10-19 17:38:34.497210
13674090,79107749,Entire home/apt,,Pacific Heights,14,5.0,10,4.0,699.0,,37.788131,-122.445555,2016-10-19 19:52:35.833068
1967399,10162120,Entire home/apt,,Inner Richmond,7,4.5,5,3.0,165.0,1.0,37.78586,-122.460031,2016-10-19 17:26:38.475266
7989009,5086782,Entire home/apt,,Western Addition,0,,4,2.0,250.0,1.0,37.782045,-122.442762,2016-10-19 19:19:31.056738
14930329,93881783,Entire home/apt,,Pacific Heights,0,,4,2.0,750.0,2.0,37.788443,-122.445493,2016-10-19 21:23:45.673515
10257542,45029455,Entire home/apt,,Western Addition,13,5.0,6,3.0,490.0,3.0,37.781593,-122.442746,2016-10-19 20:59:47.790049
7452112,12940850,Entire home/apt,,Inner Richmond,24,5.0,4,1.0,159.0,7.0,37.782756,-122.477425,2016-10-19 15:41:48.142611
15073052,95340952,Entire home/apt,,Outer Richmond,0,,2,1.0,200.0,1.0,37.782551,-122.479942,2016-10-19 16:34:58.725306
10579388,3723751,Entire home/apt,,Pacific Heights,0,,2,0.0,198.0,1.0,37.78888,-122.44686,2016-10-19 21:15:24.243826
9978975,51277886,Entire home/apt,,Presidio Heights,0,,10,5.0,7000.0,1.0,37.785309,-122.454486,2016-10-19 19:16:44.639712
10998170,51669196,Entire home/apt,,Western Addition,0,,8,3.0,850.0,1.0,37.785633,-122.444658,2016-10-19 16:36:48.817041
10882778,11215626,Entire home/apt,,Western Addition,0,,9,4.0,2250.0,3.0,37.785999,-122.442118,2016-10-19 19:04:53.666789
10865972,21606872,Entire home/apt,,Presidio Heights,0,,7,4.0,3500.0,1.0,37.78553,-122.450948,2016-10-19 15:51:24.696858
10959278,56845269,Entire home/apt,,Western Addition,0,,4,2.0,300.0,1.0,37.779342,-122.444562,2016-10-19 17:29:01.741886
2657328,9145747,Entire home/apt,,Inner Richmond,1,,6,4.0,300.0,5.0,37.782515,-122.460274,2016-10-19 20:12:39.111674
9945149,10162120,Entire home/apt,,Inner Richmond,15,4.0,2,1.0,150.0,2.0,37.786646,-122.459588,2016-10-19 20:24:37.695962
12175415,56076559,Entire home/apt,,Inner Richmond,29,5.0,4,1.0,200.0,3.0,37.784021,-122.461894,2016-10-19 22:03:57.772129
4688930,257986,Entire home/apt,,Outer Richmond,2,,3,1.0,215.0,1.0,37.780831,-122.494181,2016-10-19 19:00:37.627355
234394,946616,Entire home/apt,,Inner Richmond,28,5.0,4,2.0,195.0,4.0,37.78449,-122.461881,2016-10-19 22:03:03.996352
2362619,5753603,Entire home/apt,,Western Addition,43,5.0,2,1.0,185.0,3.0,37.779203,-122.445845,2016-10-19 17:50:37.072431
909052,4873613,Entire home/apt,,Inner Richmond,38,5.0,2,1.0,220.0,3.0,37.785398,-122.464314,2016-10-19 20:37:52.451892
10297903,234859,Entire home/apt,,Mission,12,5.0,2,1.0,175.0,5.0,37.770126,-122.421607,2016-10-19 18:58:03.315228
3939307,4731822,Entire home/apt,,Haight Ashbury,9,5.0,3,1.0,175.0,3.0,37.770929,-122.43934,2016-10-19 21:11:41.402772
1255826,6760803,Entire home/apt,,Western Addition,148,5.0,2,1.0,155.0,3.0,37.770487,-122.428687,2016-10-19 21:41:57.112069
15521785,1490817,Entire home/apt,,Haight Ashbury,0,,2,2.0,160.0,20.0,37.76947,-122.43788,2016-10-19 21:06:48.080389
10700645,12965916,Entire home/apt,,Haight Ashbury,24,5.0,6,3.0,420.0,3.0,37.769482,-122.44651,2016-10-19 22:51:45.649025
6884320,35673371,Entire home/apt,,Haight Ashbury,20,5.0,2,1.0,160.0,3.0,37.768016,-122.450138,2016-10-19 21:12:13.073195
7259985,3627603,Entire home/apt,,Mission,2,,2,1.0,180.0,4.0,37.767076,-122.420244,2016-10-19 20:14:15.604235
1104912,6068306,Entire home/apt,,Outer Richmond,40,4.5,4,1.0,159.0,3.0,37.775198,-122.501387,2016-10-19 19:57:00.227531
10125379,5728436,Entire home/apt,,Outer Richmond,1,,6,2.0,250.0,1.0,37.777406,-122.504596,2016-10-19 22:07:21.372972
1421774,1513493,Entire home/apt,,Castro/Upper Market,174,5.0,2,0.0,135.0,2.0,37.766499,-122.436063,2016-10-19 17:12:40.273906
2612741,13379673,Entire home/apt,,Western Addition,44,5.0,6,2.0,200.0,3.0,37.770277,-122.434789,2016-10-19 22:24:44.844171
6855106,22890047,Entire home/apt,,Haight Ashbury,41,4.5,3,1.0,195.0,2.0,37.771441,-122.441015,2016-10-19 18:54:41.582810
5548977,6076870,Entire home/apt,,Outer Richmond,93,5.0,6,0.0,100.0,,37.780934,-122.494251,2016-10-19 20:28:05.429174
6213273,9310705,Entire home/apt,,Outer Richmond,71,5.0,6,3.0,390.0,3.0,37.771767,-122.508871,2016-10-19 22:16:08.488421
9977811,23752034,Entire home/apt,,Outer Richmond,9,5.0,6,2.0,150.0,1.0,37.771833,-122.501807,2016-10-19 21:00:31.289392
7302136,38249439,Entire home/apt,,Haight Ashbury,4,5.0,2,1.0,99.0,5.0,37.765157,-122.446576,2016-10-19 21:42:29.173377
14553693,47941100,Entire home/apt,,Haight Ashbury,12,5.0,2,0.0,150.0,2.0,37.770625,-122.437306,2016-10-19 17:36:34.689583
589516,2908279,Entire home/apt,,Outer Richmond,44,4.5,6,2.0,135.0,3.0,37.777855,-122.498965,2016-10-19 19:15:43.820779
13187588,40556426,Entire home/apt,,Western Addition,10,4.5,4,2.0,270.0,3.0,37.778848,-122.436538,2016-10-19 17:41:01.604583
10658305,34691410,Entire home/apt,,Inner Richmond,0,,2,1.0,164.0,10.0,37.776494,-122.447815,2016-10-19 20:28:43.412697
9112275,10573197,Entire home/apt,,Outer Richmond,8,4.5,4,2.0,225.0,3.0,37.77374,-122.500869,2016-10-19 19:31:23.634326
10753958,1415827,Entire home/apt,,Inner Richmond,0,,8,4.0,1000.0,2.0,37.776647,-122.465523,2016-10-19 21:44:36.591035
3168359,16071511,Entire home/apt,,Seacliff,86,5.0,4,1.0,192.0,3.0,37.779319,-122.509635,2016-10-19 21:01:08.702677
8133672,1013000,Entire home/apt,,Western Addition,1,,2,1.0,225.0,3.0,37.779105,-122.442338,2016-10-19 19:48:51.452478
10877919,25333084,Entire home/apt,,Outer Richmond,47,5.0,12,4.0,599.0,3.0,37.777433,-122.483121,2016-10-19 20:40:58.832716
9315872,48353049,Entire home/apt,,Inner Richmond,70,4.5,2,0.0,119.0,1.0,37.774305,-122.466002,2016-10-19 23:02:58.315315
10771375,20287825,Entire home/apt,,Outer Richmond,0,,10,4.0,1100.0,1.0,37.775777,-122.482962,2016-10-19 19:44:26.078686
10824720,15946915,Entire home/apt,,Outer Richmond,49,4.5,6,3.0,189.0,,37.778936,-122.506108,2016-10-19 21:46:49.453566
2683857,224012,Entire home/apt,,Outer Richmond,13,4.5,6,3.0,215.0,5.0,37.775568,-122.493314,2016-10-19 18:36:57.322954
1405046,7582644,Entire home/apt,,Outer Richmond,2,,6,3.0,400.0,4.0,37.77363,-122.49017,2016-10-19 22:34:31.354221
10458942,53891163,Entire home/apt,,Inner Richmond,0,,4,1.0,355.0,5.0,37.776797,-122.458627,2016-10-19 19:16:41.573365
11140705,5640732,Entire home/apt,,Inner Richmond,8,4.5,4,1.0,160.0,2.0,37.779318,-122.460731,2016-10-19 21:58:05.438889
11549175,56125065,Entire home/apt,,Outer Richmond,5,4.5,16,4.0,500.0,2.0,37.779377,-122.499498,2016-10-19 22:16:12.893408
7370012,2792001,Entire home/apt,,Inner Richmond,80,5.0,8,3.0,260.0,1.0,37.773819,-122.465601,2016-10-19 18:50:32.895656
14255278,36140663,Entire home/apt,,Inner Richmond,4,5.0,6,2.0,600.0,2.0,37.779308,-122.461606,2016-10-19 21:48:47.373049
2387702,926139,Entire home/apt,,Inner Richmond,9,5.0,3,1.0,200.0,4.0,37.7781,-122.469751,2016-10-19 18:32:00.081937
1556680,8286990,Entire home/apt,,Outer Richmond,150,5.0,8,2.0,182.0,2.0,37.773732,-122.499641,2016-10-19 21:31:56.547692
7712235,894764,Entire home/apt,,Outer Sunset,2,,5,2.0,190.0,1.0,37.745505,-122.50529,2016-10-19 17:15:57.667910
11497890,60550654,Entire home/apt,,Outer Sunset,0,,2,0.0,130.0,2.0,37.756535,-122.508803,2016-10-19 18:19:35.079384
504643,2488982,Entire home/apt,,Outer Sunset,135,5.0,2,1.0,138.0,3.0,37.757811,-122.485814,2016-10-19 19:14:02.980179
15558562,56990464,Entire home/apt,,Outer Sunset,0,,6,2.0,325.0,1.0,37.764508,-122.477834,2016-10-19 21:59:37.333389
7180644,12575154,Entire home/apt,,Haight Ashbury,2,,2,0.0,169.0,3.0,37.761003,-122.447561,2016-10-19 21:46:25.471712
8859249,46379226,Entire home/apt,,Outer Sunset,56,5.0,3,1.0,150.0,2.0,37.764195,-122.490917,2016-10-19 20:12:27.705697
